traceid,label,activity,anomaly_type,anomaly_details
312,normal,END,,
313,normal,START,,
313,normal,F,,
313,normal,G,,
313,normal,H,,
313,normal,I,,
313,normal,M,,
313,normal,N,,
313,normal,Q,,
313,normal,P,,
313,normal,O,,
313,normal,R,,
313,normal,S,,
313,normal,T,,
313,normal,U,,
313,normal,END,,
314,normal,START,,
314,normal,F,,
314,normal,J,,
314,normal,K,,
314,normal,M,,
314,normal,N,,
314,normal,O,,
314,normal,P,,
314,normal,Q,,
314,normal,R,,
314,normal,S,,
314,normal,T,,
314,normal,U,,
314,normal,END,,
315,normal,START,,
315,normal,F,,
315,normal,J,,
315,normal,K,,
315,normal,M,,
315,normal,Q,,
315,normal,P,,
315,normal,N,,
315,normal,O,,
315,normal,R,,
315,normal,S,,
315,normal,T,,
315,normal,U,,
315,normal,END,,
316,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,G,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'O'}"
316,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'O'}"
317,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'Q'}"
317,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'Q'}"
318,normal,START,,
318,normal,F,,
318,normal,J,,
318,normal,K,,
318,normal,M,,
318,normal,N,,
318,normal,P,,
318,normal,Q,,
318,normal,O,,
318,normal,R,,
318,normal,S,,
318,normal,T,,
318,normal,U,,
318,normal,END,,
319,normal,START,,
319,normal,F,,
319,normal,J,,
319,normal,K,,
319,normal,M,,
319,normal,N,,
319,normal,Q,,
319,normal,O,,
319,normal,P,,
319,normal,R,,
319,normal,S,,
319,normal,T,,
319,normal,U,,
319,normal,END,,
320,normal,START,,
320,normal,F,,
320,normal,L,,
320,normal,M,,
320,normal,P,,
320,normal,N,,
320,normal,Q,,
320,normal,O,,
320,normal,R,,
320,normal,S,,
320,normal,T,,
320,normal,U,,
320,normal,END,,
321,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,J,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,K,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'O'}"
321,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'O'}"
322,normal,START,,
322,normal,F,,
322,normal,G,,
322,normal,M,,
322,normal,P,,
322,normal,N,,
322,normal,Q,,
322,normal,O,,
322,normal,R,,
322,normal,S,,
322,normal,T,,
322,normal,U,,
322,normal,END,,
323,normal,START,,
323,normal,F,,
323,normal,L,,
323,normal,M,,
323,normal,P,,
323,normal,Q,,
323,normal,N,,
323,normal,O,,
323,normal,R,,
323,normal,S,,
323,normal,T,,
323,normal,U,,
323,normal,END,,
324,normal,START,,
324,normal,F,,
324,normal,G,,
324,normal,H,,
324,normal,I,,
324,normal,M,,
324,normal,N,,
324,normal,Q,,
324,normal,O,,
324,normal,P,,
324,normal,R,,
324,normal,S,,
324,normal,T,,
324,normal,U,,
324,normal,END,,
325,normal,START,,
325,normal,F,,
325,normal,L,,
325,normal,M,,
325,normal,N,,
325,normal,O,,
325,normal,P,,
325,normal,Q,,
325,normal,R,,
325,normal,S,,
325,normal,T,,
325,normal,U,,
325,normal,END,,
326,normal,START,,
326,normal,F,,
326,normal,L,,
326,normal,M,,
326,normal,N,,
326,normal,Q,,
326,normal,P,,
326,normal,O,,
326,normal,R,,
326,normal,S,,
326,normal,T,,
326,normal,U,,
326,normal,END,,
327,normal,START,,
327,normal,F,,
327,normal,L,,
327,normal,M,,
327,normal,O,,
327,normal,N,,
327,normal,P,,
327,normal,Q,,
327,normal,R,,
327,normal,S,,
327,normal,T,,
327,normal,U,,
327,normal,END,,
328,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,G,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,H,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,I,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,U,skipping_activity,"{'index': 12, 'activity': 'T'}"
328,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'T'}"
329,normal,START,,
329,normal,F,,
329,normal,J,,
329,normal,K,,
329,normal,M,,
329,normal,O,,
329,normal,N,,
329,normal,Q,,
329,normal,P,,
329,normal,R,,
329,normal,S,,
329,normal,T,,
329,normal,U,,
329,normal,END,,
330,normal,START,,
330,normal,F,,
330,normal,L,,
330,normal,M,,
330,normal,Q,,
330,normal,O,,
330,normal,N,,
330,normal,P,,
330,normal,R,,
330,normal,S,,
330,normal,T,,
330,normal,U,,
330,normal,END,,
331,normal,START,,
331,normal,F,,
331,normal,G,,
331,normal,M,,
331,normal,O,,
331,normal,Q,,
331,normal,N,,
331,normal,P,,
331,normal,R,,
331,normal,S,,
331,normal,T,,
331,normal,U,,
331,normal,END,,
332,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,J,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,K,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,T,skipping_activity,"{'index': 12, 'activity': 'U'}"
332,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'U'}"
333,normal,START,,
333,normal,F,,
333,normal,J,,
333,normal,K,,
333,normal,M,,
333,normal,N,,
333,normal,Q,,
333,normal,O,,
333,normal,P,,
333,normal,R,,
333,normal,S,,
333,normal,T,,
333,normal,S,,
333,normal,T,,
333,normal,U,,
333,normal,END,,
334,anomaly,START,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,F,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,R,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,M,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,N,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,O,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,Q,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,P,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,G,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,S,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,T,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,U,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
334,anomaly,END,activity_switching,"{'index1': 2, 'index2': 8, 'activity1': 'G', 'activity2': 'R'}"
335,normal,START,,
335,normal,F,,
335,normal,J,,
335,normal,K,,
335,normal,M,,
335,normal,N,,
335,normal,P,,
335,normal,O,,
335,normal,Q,,
335,normal,R,,
335,normal,S,,
335,normal,T,,
335,normal,U,,
335,normal,END,,
336,normal,START,,
336,normal,F,,
336,normal,J,,
336,normal,K,,
336,normal,M,,
336,normal,O,,
336,normal,N,,
336,normal,P,,
336,normal,Q,,
336,normal,R,,
336,normal,S,,
336,normal,T,,
336,normal,U,,
336,normal,END,,
337,normal,START,,
337,normal,F,,
337,normal,J,,
337,normal,K,,
337,normal,M,,
337,normal,P,,
337,normal,Q,,
337,normal,N,,
337,normal,O,,
337,normal,R,,
337,normal,S,,
337,normal,T,,
337,normal,U,,
337,normal,END,,
338,anomaly,START,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,F,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,J,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,K,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,M,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,S,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,O,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,N,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,R,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,P,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,T,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,U,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
338,anomaly,END,activity_switching,"{'index1': 10, 'index2': 5, 'activity1': 'S', 'activity2': 'P'}"
339,normal,START,,
339,normal,F,,
339,normal,L,,
339,normal,M,,
339,normal,O,,
339,normal,N,,
339,normal,Q,,
339,normal,P,,
339,normal,R,,
339,normal,S,,
339,normal,T,,
339,normal,U,,
339,normal,END,,
340,normal,START,,
340,normal,F,,
340,normal,L,,
340,normal,M,,
340,normal,N,,
340,normal,P,,
340,normal,Q,,
340,normal,O,,
340,normal,R,,
340,normal,S,,
340,normal,T,,
340,normal,U,,
340,normal,END,,
341,normal,START,,
341,normal,F,,
341,normal,G,,
341,normal,H,,
341,normal,I,,
341,normal,M,,
341,normal,O,,
341,normal,Q,,
341,normal,N,,
341,normal,P,,
341,normal,R,,
341,normal,S,,
341,normal,T,,
341,normal,U,,
341,normal,END,,
342,normal,START,,
342,normal,F,,
342,normal,L,,
342,normal,M,,
342,normal,O,,
342,normal,N,,
342,normal,Q,,
342,normal,P,,
342,normal,R,,
342,normal,S,,
342,normal,T,,
342,normal,U,,
342,normal,END,,
343,normal,START,,
343,normal,F,,
343,normal,G,,
343,normal,H,,
343,normal,I,,
343,normal,M,,
343,normal,N,,
343,normal,P,,
343,normal,Q,,
343,normal,O,,
343,normal,R,,
343,normal,S,,
343,normal,T,,
343,normal,U,,
343,normal,END,,
344,normal,START,,
344,normal,F,,
344,normal,G,,
344,normal,M,,
344,normal,O,,
344,normal,N,,
344,normal,Q,,
344,normal,P,,
344,normal,R,,
344,normal,S,,
344,normal,T,,
344,normal,U,,
344,normal,END,,
345,normal,START,,
345,normal,F,,
345,normal,J,,
345,normal,K,,
345,normal,M,,
345,normal,O,,
345,normal,N,,
345,normal,Q,,
345,normal,P,,
345,normal,R,,
345,normal,S,,
345,normal,T,,
345,normal,U,,
345,normal,END,,
346,normal,START,,
346,normal,F,,
346,normal,J,,
346,normal,K,,
346,normal,M,,
346,normal,Q,,
346,normal,P,,
346,normal,N,,
346,normal,O,,
346,normal,R,,
346,normal,S,,
346,normal,T,,
346,normal,U,,
346,normal,END,,
347,normal,START,,
347,normal,F,,
347,normal,L,,
347,normal,M,,
347,normal,Q,,
347,normal,P,,
347,normal,N,,
347,normal,O,,
347,normal,R,,
347,normal,S,,
347,normal,T,,
347,normal,U,,
347,normal,END,,
348,normal,START,,
348,normal,F,,
348,normal,G,,
348,normal,H,,
348,normal,I,,
348,normal,M,,
348,normal,O,,
348,normal,N,,
348,normal,Q,,
348,normal,P,,
348,normal,R,,
348,normal,S,,
348,normal,T,,
348,normal,U,,
348,normal,END,,
349,normal,START,,
349,normal,F,,
349,normal,L,,
349,normal,M,,
349,normal,Q,,
349,normal,O,,
349,normal,P,,
349,normal,N,,
349,normal,R,,
349,normal,S,,
349,normal,T,,
349,normal,U,,
349,normal,END,,
350,normal,START,,
350,normal,F,,
350,normal,G,,
350,normal,H,,
350,normal,I,,
350,normal,M,,
350,normal,N,,
350,normal,P,,
350,normal,Q,,
350,normal,O,,
350,normal,R,,
350,normal,S,,
350,normal,T,,
350,normal,U,,
350,normal,END,,
351,normal,START,,
351,normal,F,,
351,normal,J,,
351,normal,K,,
351,normal,M,,
351,normal,O,,
351,normal,Q,,
351,normal,N,,
351,normal,P,,
351,normal,R,,
351,normal,S,,
351,normal,T,,
351,normal,U,,
351,normal,END,,
352,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,G,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'R'}"
352,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'R'}"
353,normal,START,,
353,normal,F,,
353,normal,L,,
353,normal,M,,
353,normal,Q,,
353,normal,P,,
353,normal,O,,
353,normal,N,,
353,normal,R,,
353,normal,S,,
353,normal,T,,
353,normal,U,,
353,normal,END,,
354,anomaly,START,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,F,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,R,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,K,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,M,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,P,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,Q,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,N,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,O,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,J,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,S,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,T,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,U,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
354,anomaly,END,activity_switching,"{'index1': 2, 'index2': 9, 'activity1': 'J', 'activity2': 'R'}"
355,normal,START,,
355,normal,F,,
355,normal,G,,
355,normal,M,,
355,normal,P,,
355,normal,Q,,
355,normal,O,,
355,normal,N,,
355,normal,R,,
355,normal,S,,
355,normal,T,,
355,normal,U,,
355,normal,END,,
356,normal,START,,
356,normal,F,,
356,normal,G,,
356,normal,H,,
356,normal,I,,
356,normal,M,,
356,normal,N,,
356,normal,Q,,
356,normal,O,,
356,normal,P,,
356,normal,R,,
356,normal,S,,
356,normal,T,,
356,normal,U,,
356,normal,END,,
357,normal,START,,
357,normal,F,,
357,normal,J,,
357,normal,K,,
357,normal,M,,
357,normal,Q,,
357,normal,P,,
357,normal,N,,
357,normal,O,,
357,normal,R,,
357,normal,S,,
357,normal,T,,
357,normal,U,,
357,normal,END,,
358,normal,START,,
358,normal,F,,
358,normal,G,,
358,normal,M,,
358,normal,O,,
358,normal,N,,
358,normal,Q,,
358,normal,P,,
358,normal,R,,
358,normal,S,,
358,normal,T,,
358,normal,U,,
358,normal,END,,
359,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'L'}"
359,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'L'}"
360,anomaly,START,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,F,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,G,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,H,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,I,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,M,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,N,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,P,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,O,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,Q,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,R,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,S,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,T,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,U,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,O,activity_insertion,"{'index': 14, 'activity': 'O'}"
360,anomaly,END,activity_insertion,"{'index': 14, 'activity': 'O'}"
361,anomaly,START,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,F,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,O,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,M,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,P,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,L,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,Q,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,N,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,R,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,S,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,T,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,U,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
361,anomaly,END,activity_switching,"{'index1': 5, 'index2': 2, 'activity1': 'O', 'activity2': 'L'}"
362,normal,START,,
362,normal,F,,
362,normal,L,,
362,normal,M,,
362,normal,Q,,
362,normal,N,,
362,normal,P,,
362,normal,O,,
362,normal,R,,
362,normal,S,,
362,normal,T,,
362,normal,U,,
