traceid,label,activity,anomaly_type,anomaly_details
436,anomaly,M,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,O,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,P,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,N,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,Q,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,R,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,S,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,T,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,U,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,F,activity_insertion,"{'index': 13, 'activity': 'F'}"
436,anomaly,END,activity_insertion,"{'index': 13, 'activity': 'F'}"
437,normal,START,,
437,normal,F,,
437,normal,G,,
437,normal,H,,
437,normal,I,,
437,normal,M,,
437,normal,O,,
437,normal,P,,
437,normal,Q,,
437,normal,N,,
437,normal,R,,
437,normal,S,,
437,normal,T,,
437,normal,U,,
437,normal,END,,
438,normal,START,,
438,normal,F,,
438,normal,J,,
438,normal,K,,
438,normal,M,,
438,normal,N,,
438,normal,P,,
438,normal,Q,,
438,normal,O,,
438,normal,R,,
438,normal,S,,
438,normal,T,,
438,normal,U,,
438,normal,END,,
439,normal,START,,
439,normal,F,,
439,normal,L,,
439,normal,M,,
439,normal,P,,
439,normal,Q,,
439,normal,N,,
439,normal,O,,
439,normal,R,,
439,normal,S,,
439,normal,T,,
439,normal,U,,
439,normal,END,,
440,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,K,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'J'}"
440,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'J'}"
441,normal,START,,
441,normal,F,,
441,normal,G,,
441,normal,H,,
441,normal,I,,
441,normal,M,,
441,normal,Q,,
441,normal,N,,
441,normal,O,,
441,normal,P,,
441,normal,R,,
441,normal,S,,
441,normal,T,,
441,normal,U,,
441,normal,END,,
442,normal,START,,
442,normal,F,,
442,normal,L,,
442,normal,M,,
442,normal,O,,
442,normal,P,,
442,normal,Q,,
442,normal,N,,
442,normal,R,,
442,normal,S,,
442,normal,T,,
442,normal,U,,
442,normal,END,,
443,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,L,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'R'}"
443,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'R'}"
444,normal,START,,
444,normal,F,,
444,normal,L,,
444,normal,M,,
444,normal,O,,
444,normal,Q,,
444,normal,P,,
444,normal,N,,
444,normal,R,,
444,normal,S,,
444,normal,T,,
444,normal,U,,
444,normal,END,,
445,normal,START,,
445,normal,F,,
445,normal,G,,
445,normal,H,,
445,normal,I,,
445,normal,M,,
445,normal,N,,
445,normal,P,,
445,normal,O,,
445,normal,Q,,
445,normal,R,,
445,normal,S,,
445,normal,T,,
445,normal,U,,
445,normal,END,,
446,normal,START,,
446,normal,F,,
446,normal,G,,
446,normal,H,,
446,normal,I,,
446,normal,M,,
446,normal,O,,
446,normal,Q,,
446,normal,N,,
446,normal,P,,
446,normal,R,,
446,normal,S,,
446,normal,T,,
446,normal,U,,
446,normal,END,,
447,normal,START,,
447,normal,F,,
447,normal,J,,
447,normal,K,,
447,normal,M,,
447,normal,P,,
447,normal,N,,
447,normal,Q,,
447,normal,O,,
447,normal,R,,
447,normal,S,,
447,normal,T,,
447,normal,U,,
447,normal,END,,
448,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,L,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'Q'}"
448,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'Q'}"
449,anomaly,START,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,F,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,J,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,K,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,N,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,O,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,Q,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,R,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,S,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,U,activity_insertion,"{'index': 8, 'activity': 'T'}"
449,anomaly,END,activity_insertion,"{'index': 8, 'activity': 'T'}"
450,anomaly,START,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,F,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,L,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,M,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,O,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,P,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,U,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,N,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,R,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,S,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,T,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
450,anomaly,END,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'U'}"
451,normal,START,,
451,normal,F,,
451,normal,J,,
451,normal,K,,
451,normal,M,,
451,normal,Q,,
451,normal,O,,
451,normal,P,,
451,normal,N,,
451,normal,R,,
451,normal,S,,
451,normal,T,,
451,normal,U,,
451,normal,END,,
452,normal,START,,
452,normal,F,,
452,normal,J,,
452,normal,K,,
452,normal,M,,
452,normal,P,,
452,normal,O,,
452,normal,N,,
452,normal,Q,,
452,normal,R,,
452,normal,S,,
452,normal,T,,
452,normal,U,,
452,normal,END,,
453,normal,START,,
453,normal,F,,
453,normal,J,,
453,normal,K,,
453,normal,M,,
453,normal,Q,,
453,normal,N,,
453,normal,O,,
453,normal,P,,
453,normal,R,,
453,normal,S,,
453,normal,T,,
453,normal,U,,
453,normal,END,,
454,normal,START,,
454,normal,F,,
454,normal,J,,
454,normal,K,,
454,normal,M,,
454,normal,Q,,
454,normal,N,,
454,normal,O,,
454,normal,P,,
454,normal,R,,
454,normal,S,,
454,normal,T,,
454,normal,U,,
454,normal,END,,
455,anomaly,START,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,L,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,F,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,M,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,N,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,P,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,Q,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,O,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,R,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,S,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,T,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,U,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
455,anomaly,END,activity_switching,"{'index1': 2, 'index2': 1, 'activity1': 'L', 'activity2': 'F'}"
456,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,G,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,H,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,I,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,J,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'J'}"
456,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'J'}"
457,normal,START,,
457,normal,F,,
457,normal,L,,
457,normal,M,,
457,normal,N,,
457,normal,P,,
457,normal,Q,,
457,normal,O,,
457,normal,R,,
457,normal,S,,
457,normal,T,,
457,normal,U,,
457,normal,END,,
458,normal,START,,
458,normal,F,,
458,normal,L,,
458,normal,M,,
458,normal,Q,,
458,normal,P,,
458,normal,N,,
458,normal,O,,
458,normal,R,,
458,normal,S,,
458,normal,T,,
458,normal,U,,
458,normal,END,,
459,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,J,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,K,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'M'}"
459,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'M'}"
460,normal,START,,
460,normal,F,,
460,normal,J,,
460,normal,K,,
460,normal,M,,
460,normal,O,,
460,normal,P,,
460,normal,Q,,
460,normal,N,,
460,normal,R,,
460,normal,S,,
460,normal,T,,
460,normal,U,,
460,normal,END,,
461,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,L,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
461,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
462,normal,START,,
462,normal,F,,
462,normal,G,,
462,normal,H,,
462,normal,I,,
462,normal,M,,
462,normal,O,,
462,normal,Q,,
462,normal,N,,
462,normal,P,,
462,normal,R,,
462,normal,S,,
462,normal,T,,
462,normal,U,,
462,normal,END,,
463,normal,START,,
463,normal,F,,
463,normal,G,,
463,normal,M,,
463,normal,P,,
463,normal,Q,,
463,normal,O,,
463,normal,N,,
463,normal,R,,
463,normal,S,,
463,normal,T,,
463,normal,U,,
463,normal,END,,
464,anomaly,START,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,L,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,F,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,M,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,P,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,O,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,N,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,R,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,S,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,T,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,U,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
464,anomaly,END,activity_switching,"{'index1': 1, 'index2': 2, 'activity1': 'F', 'activity2': 'L'}"
465,normal,START,,
465,normal,F,,
465,normal,J,,
465,normal,K,,
465,normal,M,,
465,normal,Q,,
465,normal,N,,
465,normal,P,,
465,normal,O,,
465,normal,R,,
465,normal,S,,
465,normal,T,,
465,normal,U,,
465,normal,END,,
466,anomaly,START,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,R,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,L,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,M,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,O,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,N,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,Q,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,P,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,F,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,S,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,T,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,U,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
466,anomaly,END,activity_switching,"{'index1': 1, 'index2': 8, 'activity1': 'F', 'activity2': 'R'}"
467,normal,START,,
467,normal,F,,
467,normal,G,,
467,normal,M,,
467,normal,O,,
467,normal,N,,
467,normal,Q,,
467,normal,P,,
467,normal,R,,
467,normal,S,,
467,normal,T,,
467,normal,S,,
467,normal,T,,
467,normal,U,,
467,normal,END,,
468,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,L,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'S'}"
468,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'S'}"
469,normal,START,,
469,normal,F,,
469,normal,L,,
469,normal,M,,
469,normal,P,,
469,normal,Q,,
469,normal,O,,
469,normal,N,,
469,normal,R,,
469,normal,S,,
469,normal,T,,
469,normal,U,,
469,normal,END,,
470,normal,START,,
470,normal,F,,
470,normal,L,,
470,normal,M,,
470,normal,N,,
470,normal,O,,
470,normal,Q,,
470,normal,P,,
470,normal,R,,
470,normal,S,,
470,normal,T,,
470,normal,U,,
470,normal,END,,
471,normal,START,,
471,normal,F,,
471,normal,L,,
471,normal,M,,
471,normal,N,,
471,normal,P,,
471,normal,O,,
471,normal,Q,,
471,normal,R,,
471,normal,S,,
471,normal,T,,
471,normal,U,,
471,normal,END,,
472,normal,START,,
472,normal,F,,
472,normal,L,,
472,normal,M,,
472,normal,P,,
472,normal,Q,,
472,normal,N,,
472,normal,O,,
472,normal,R,,
472,normal,S,,
472,normal,T,,
472,normal,U,,
472,normal,END,,
473,anomaly,START,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,F,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,G,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,H,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,P,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,M,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,Q,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,O,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,N,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,I,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,R,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,S,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,T,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,U,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
473,anomaly,END,activity_switching,"{'index1': 9, 'index2': 4, 'activity1': 'P', 'activity2': 'I'}"
474,normal,START,,
474,normal,F,,
474,normal,G,,
474,normal,M,,
474,normal,Q,,
474,normal,N,,
474,normal,P,,
474,normal,O,,
474,normal,R,,
474,normal,S,,
474,normal,T,,
474,normal,U,,
474,normal,END,,
475,normal,START,,
475,normal,F,,
475,normal,J,,
475,normal,K,,
475,normal,M,,
475,normal,O,,
475,normal,N,,
475,normal,Q,,
475,normal,P,,
475,normal,R,,
475,normal,S,,
475,normal,T,,
475,normal,U,,
475,normal,END,,
476,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,J,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,K,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'M'}"
476,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'M'}"
