traceid,label,activity,anomaly_type,anomaly_details
459,normal,R,,
459,normal,S,,
459,normal,T,,
459,normal,U,,
459,normal,END,,
460,normal,START,,
460,normal,F,,
460,normal,J,,
460,normal,K,,
460,normal,M,,
460,normal,O,,
460,normal,P,,
460,normal,Q,,
460,normal,N,,
460,normal,R,,
460,normal,S,,
460,normal,T,,
460,normal,U,,
460,normal,END,,
461,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,L,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,K,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'K'}"
461,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'K'}"
462,normal,START,,
462,normal,F,,
462,normal,G,,
462,normal,H,,
462,normal,I,,
462,normal,M,,
462,normal,O,,
462,normal,Q,,
462,normal,N,,
462,normal,P,,
462,normal,R,,
462,normal,S,,
462,normal,T,,
462,normal,U,,
462,normal,END,,
463,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'Q'}"
463,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'Q'}"
464,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,L,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'F'}"
464,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'F'}"
465,normal,START,,
465,normal,F,,
465,normal,J,,
465,normal,K,,
465,normal,M,,
465,normal,Q,,
465,normal,N,,
465,normal,P,,
465,normal,O,,
465,normal,R,,
465,normal,S,,
465,normal,T,,
465,normal,U,,
465,normal,END,,
466,normal,START,,
466,normal,F,,
466,normal,L,,
466,normal,M,,
466,normal,O,,
466,normal,N,,
466,normal,Q,,
466,normal,P,,
466,normal,R,,
466,normal,S,,
466,normal,T,,
466,normal,U,,
466,normal,END,,
467,normal,START,,
467,normal,F,,
467,normal,G,,
467,normal,M,,
467,normal,O,,
467,normal,N,,
467,normal,Q,,
467,normal,P,,
467,normal,R,,
467,normal,S,,
467,normal,T,,
467,normal,S,,
467,normal,T,,
467,normal,U,,
467,normal,END,,
468,normal,START,,
468,normal,F,,
468,normal,L,,
468,normal,M,,
468,normal,Q,,
468,normal,O,,
468,normal,P,,
468,normal,N,,
468,normal,R,,
468,normal,S,,
468,normal,T,,
468,normal,U,,
468,normal,END,,
469,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,L,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'T'}"
469,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'T'}"
470,anomaly,START,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,F,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,L,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,N,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,O,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,Q,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,J,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,R,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,S,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,U,activity_insertion,"{'index': 8, 'activity': 'J'}"
470,anomaly,END,activity_insertion,"{'index': 8, 'activity': 'J'}"
471,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,L,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'P'}"
471,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'P'}"
472,normal,START,,
472,normal,F,,
472,normal,L,,
472,normal,M,,
472,normal,P,,
472,normal,Q,,
472,normal,N,,
472,normal,O,,
472,normal,R,,
472,normal,S,,
472,normal,T,,
472,normal,U,,
472,normal,END,,
473,normal,START,,
473,normal,F,,
473,normal,G,,
473,normal,H,,
473,normal,I,,
473,normal,M,,
473,normal,Q,,
473,normal,O,,
473,normal,N,,
473,normal,P,,
473,normal,R,,
473,normal,S,,
473,normal,T,,
473,normal,U,,
473,normal,END,,
474,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,G,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,L,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'L'}"
474,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'L'}"
475,normal,START,,
475,normal,F,,
475,normal,J,,
475,normal,K,,
475,normal,M,,
475,normal,O,,
475,normal,N,,
475,normal,Q,,
475,normal,P,,
475,normal,R,,
475,normal,S,,
475,normal,T,,
475,normal,U,,
475,normal,END,,
476,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,J,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,K,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,J,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'J'}"
476,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'J'}"
477,normal,START,,
477,normal,F,,
477,normal,J,,
477,normal,K,,
477,normal,M,,
477,normal,O,,
477,normal,P,,
477,normal,N,,
477,normal,Q,,
477,normal,R,,
477,normal,S,,
477,normal,T,,
477,normal,U,,
477,normal,END,,
478,normal,START,,
478,normal,F,,
478,normal,G,,
478,normal,H,,
478,normal,I,,
478,normal,M,,
478,normal,O,,
478,normal,Q,,
478,normal,N,,
478,normal,P,,
478,normal,R,,
478,normal,S,,
478,normal,T,,
478,normal,U,,
478,normal,END,,
479,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,G,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,H,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,I,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'O'}"
479,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'O'}"
480,normal,START,,
480,normal,F,,
480,normal,G,,
480,normal,H,,
480,normal,I,,
480,normal,M,,
480,normal,N,,
480,normal,P,,
480,normal,O,,
480,normal,Q,,
480,normal,R,,
480,normal,S,,
480,normal,T,,
480,normal,U,,
480,normal,END,,
481,normal,START,,
481,normal,F,,
481,normal,J,,
481,normal,K,,
481,normal,M,,
481,normal,O,,
481,normal,N,,
481,normal,P,,
481,normal,Q,,
481,normal,R,,
481,normal,S,,
481,normal,T,,
481,normal,U,,
481,normal,END,,
482,normal,START,,
482,normal,F,,
482,normal,G,,
482,normal,H,,
482,normal,I,,
482,normal,M,,
482,normal,P,,
482,normal,N,,
482,normal,Q,,
482,normal,O,,
482,normal,R,,
482,normal,S,,
482,normal,T,,
482,normal,U,,
482,normal,END,,
483,normal,START,,
483,normal,F,,
483,normal,J,,
483,normal,K,,
483,normal,M,,
483,normal,O,,
483,normal,P,,
483,normal,N,,
483,normal,Q,,
483,normal,R,,
483,normal,S,,
483,normal,T,,
483,normal,U,,
483,normal,END,,
484,normal,START,,
484,normal,F,,
484,normal,G,,
484,normal,H,,
484,normal,I,,
484,normal,M,,
484,normal,P,,
484,normal,N,,
484,normal,O,,
484,normal,Q,,
484,normal,R,,
484,normal,S,,
484,normal,T,,
484,normal,U,,
484,normal,END,,
485,normal,START,,
485,normal,F,,
485,normal,G,,
485,normal,M,,
485,normal,N,,
485,normal,O,,
485,normal,P,,
485,normal,Q,,
485,normal,R,,
485,normal,S,,
485,normal,T,,
485,normal,U,,
485,normal,END,,
486,normal,START,,
486,normal,F,,
486,normal,J,,
486,normal,K,,
486,normal,M,,
486,normal,N,,
486,normal,P,,
486,normal,Q,,
486,normal,O,,
486,normal,R,,
486,normal,S,,
486,normal,T,,
486,normal,S,,
486,normal,T,,
486,normal,S,,
486,normal,T,,
486,normal,U,,
486,normal,END,,
487,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,G,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,H,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,I,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'M'}"
487,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'M'}"
488,normal,START,,
488,normal,F,,
488,normal,J,,
488,normal,K,,
488,normal,M,,
488,normal,Q,,
488,normal,P,,
488,normal,O,,
488,normal,N,,
488,normal,R,,
488,normal,S,,
488,normal,T,,
488,normal,U,,
488,normal,END,,
489,normal,START,,
489,normal,F,,
489,normal,G,,
489,normal,M,,
489,normal,P,,
489,normal,O,,
489,normal,N,,
489,normal,Q,,
489,normal,R,,
489,normal,S,,
489,normal,T,,
489,normal,U,,
489,normal,END,,
490,normal,START,,
490,normal,F,,
490,normal,J,,
490,normal,K,,
490,normal,M,,
490,normal,O,,
490,normal,Q,,
490,normal,P,,
490,normal,N,,
490,normal,R,,
490,normal,S,,
490,normal,T,,
490,normal,U,,
490,normal,END,,
491,normal,START,,
491,normal,F,,
491,normal,J,,
491,normal,K,,
491,normal,M,,
491,normal,Q,,
491,normal,O,,
491,normal,N,,
491,normal,P,,
491,normal,R,,
491,normal,S,,
491,normal,T,,
491,normal,U,,
491,normal,END,,
492,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,G,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'U'}"
492,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'U'}"
493,normal,START,,
493,normal,F,,
493,normal,G,,
493,normal,M,,
493,normal,P,,
493,normal,N,,
493,normal,Q,,
493,normal,O,,
493,normal,R,,
493,normal,S,,
493,normal,T,,
493,normal,U,,
493,normal,END,,
494,normal,START,,
494,normal,F,,
494,normal,G,,
494,normal,M,,
494,normal,Q,,
494,normal,N,,
494,normal,P,,
494,normal,O,,
494,normal,R,,
494,normal,S,,
494,normal,T,,
494,normal,U,,
494,normal,END,,
495,normal,START,,
495,normal,F,,
495,normal,L,,
495,normal,M,,
495,normal,P,,
495,normal,N,,
495,normal,O,,
495,normal,Q,,
495,normal,R,,
495,normal,S,,
495,normal,T,,
495,normal,U,,
495,normal,END,,
496,normal,START,,
496,normal,F,,
496,normal,L,,
496,normal,M,,
496,normal,N,,
496,normal,Q,,
496,normal,P,,
496,normal,O,,
496,normal,R,,
496,normal,S,,
496,normal,T,,
496,normal,U,,
496,normal,END,,
497,normal,START,,
497,normal,F,,
497,normal,L,,
497,normal,M,,
497,normal,N,,
497,normal,Q,,
497,normal,P,,
497,normal,O,,
497,normal,R,,
497,normal,S,,
497,normal,T,,
497,normal,S,,
497,normal,T,,
497,normal,U,,
497,normal,END,,
498,normal,START,,
498,normal,F,,
498,normal,L,,
498,normal,M,,
498,normal,O,,
498,normal,P,,
498,normal,N,,
498,normal,Q,,
498,normal,R,,
498,normal,S,,
498,normal,T,,
498,normal,U,,
498,normal,END,,
499,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,J,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,K,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'R'}"
499,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'R'}"
500,anomaly,START,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,F,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,G,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,H,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,I,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,M,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,P,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,O,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,N,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,Q,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,R,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,S,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,T,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,U,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,S,activity_insertion,"{'index': 14, 'activity': 'S'}"
500,anomaly,END,activity_insertion,"{'index': 14, 'activity': 'S'}"
501,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'J'}"
501,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'J'}"
501,anomaly,L,activity_insertion,"{'index': 12, 'activity': 'J'}"
