traceid,label,activity,anomaly_type,anomaly_details
876,anomaly,J,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,K,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
876,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
877,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,L,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,P,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'N'}"
877,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'N'}"
878,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,G,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'Q'}"
878,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'Q'}"
879,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,G,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'M'}"
879,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'M'}"
880,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,G,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'Q'}"
880,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'Q'}"
881,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,L,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
881,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
882,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'P'}"
882,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'P'}"
883,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
883,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
884,normal,START,,
884,normal,F,,
884,normal,J,,
884,normal,K,,
884,normal,M,,
884,normal,N,,
884,normal,Q,,
884,normal,P,,
884,normal,O,,
884,normal,R,,
884,normal,S,,
884,normal,T,,
884,normal,U,,
884,normal,END,,
885,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,G,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'T'}"
885,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'T'}"
886,normal,START,,
886,normal,F,,
886,normal,J,,
886,normal,K,,
886,normal,M,,
886,normal,N,,
886,normal,P,,
886,normal,O,,
886,normal,Q,,
886,normal,R,,
886,normal,S,,
886,normal,T,,
886,normal,U,,
886,normal,END,,
887,normal,START,,
887,normal,F,,
887,normal,G,,
887,normal,H,,
887,normal,I,,
887,normal,M,,
887,normal,P,,
887,normal,Q,,
887,normal,N,,
887,normal,O,,
887,normal,R,,
887,normal,S,,
887,normal,T,,
887,normal,U,,
887,normal,END,,
888,normal,START,,
888,normal,F,,
888,normal,L,,
888,normal,M,,
888,normal,Q,,
888,normal,N,,
888,normal,O,,
888,normal,P,,
888,normal,R,,
888,normal,S,,
888,normal,T,,
888,normal,U,,
888,normal,END,,
889,normal,START,,
889,normal,F,,
889,normal,G,,
889,normal,M,,
889,normal,Q,,
889,normal,P,,
889,normal,N,,
889,normal,O,,
889,normal,R,,
889,normal,S,,
889,normal,T,,
889,normal,U,,
889,normal,END,,
890,normal,START,,
890,normal,F,,
890,normal,J,,
890,normal,K,,
890,normal,M,,
890,normal,N,,
890,normal,Q,,
890,normal,O,,
890,normal,P,,
890,normal,R,,
890,normal,S,,
890,normal,T,,
890,normal,U,,
890,normal,END,,
891,normal,START,,
891,normal,F,,
891,normal,L,,
891,normal,M,,
891,normal,P,,
891,normal,N,,
891,normal,O,,
891,normal,Q,,
891,normal,R,,
891,normal,S,,
891,normal,T,,
891,normal,U,,
891,normal,END,,
892,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'N'}"
892,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'N'}"
893,normal,START,,
893,normal,F,,
893,normal,L,,
893,normal,M,,
893,normal,N,,
893,normal,Q,,
893,normal,P,,
893,normal,O,,
893,normal,R,,
893,normal,S,,
893,normal,T,,
893,normal,U,,
893,normal,END,,
894,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,L,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'U'}"
894,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'U'}"
895,normal,START,,
895,normal,F,,
895,normal,J,,
895,normal,K,,
895,normal,M,,
895,normal,O,,
895,normal,Q,,
895,normal,N,,
895,normal,P,,
895,normal,R,,
895,normal,S,,
895,normal,T,,
895,normal,U,,
895,normal,END,,
896,normal,START,,
896,normal,F,,
896,normal,J,,
896,normal,K,,
896,normal,M,,
896,normal,P,,
896,normal,Q,,
896,normal,O,,
896,normal,N,,
896,normal,R,,
896,normal,S,,
896,normal,T,,
896,normal,U,,
896,normal,END,,
897,normal,START,,
897,normal,F,,
897,normal,G,,
897,normal,M,,
897,normal,Q,,
897,normal,P,,
897,normal,O,,
897,normal,N,,
897,normal,R,,
897,normal,S,,
897,normal,T,,
897,normal,U,,
897,normal,END,,
898,normal,START,,
898,normal,F,,
898,normal,J,,
898,normal,K,,
898,normal,M,,
898,normal,N,,
898,normal,Q,,
898,normal,P,,
898,normal,O,,
898,normal,R,,
898,normal,S,,
898,normal,T,,
898,normal,U,,
898,normal,END,,
899,normal,START,,
899,normal,F,,
899,normal,G,,
899,normal,H,,
899,normal,I,,
899,normal,M,,
899,normal,O,,
899,normal,P,,
899,normal,N,,
899,normal,Q,,
899,normal,R,,
899,normal,S,,
899,normal,T,,
899,normal,U,,
899,normal,END,,
900,normal,START,,
900,normal,F,,
900,normal,J,,
900,normal,K,,
900,normal,M,,
900,normal,O,,
900,normal,Q,,
900,normal,N,,
900,normal,P,,
900,normal,R,,
900,normal,S,,
900,normal,T,,
900,normal,U,,
900,normal,END,,
901,normal,START,,
901,normal,F,,
901,normal,L,,
901,normal,M,,
901,normal,O,,
901,normal,N,,
901,normal,Q,,
901,normal,P,,
901,normal,R,,
901,normal,S,,
901,normal,T,,
901,normal,U,,
901,normal,END,,
902,normal,START,,
902,normal,F,,
902,normal,G,,
902,normal,H,,
902,normal,I,,
902,normal,M,,
902,normal,N,,
902,normal,Q,,
902,normal,P,,
902,normal,O,,
902,normal,R,,
902,normal,S,,
902,normal,T,,
902,normal,U,,
902,normal,END,,
903,normal,START,,
903,normal,F,,
903,normal,J,,
903,normal,K,,
903,normal,M,,
903,normal,Q,,
903,normal,O,,
903,normal,P,,
903,normal,N,,
903,normal,R,,
903,normal,S,,
903,normal,T,,
903,normal,U,,
903,normal,END,,
904,normal,START,,
904,normal,F,,
904,normal,G,,
904,normal,H,,
904,normal,I,,
904,normal,M,,
904,normal,O,,
904,normal,P,,
904,normal,Q,,
904,normal,N,,
904,normal,R,,
904,normal,S,,
904,normal,T,,
904,normal,U,,
904,normal,END,,
905,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,L,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'Q'}"
905,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'Q'}"
906,normal,START,,
906,normal,F,,
906,normal,J,,
906,normal,K,,
906,normal,M,,
906,normal,Q,,
906,normal,P,,
906,normal,N,,
906,normal,O,,
906,normal,R,,
906,normal,S,,
906,normal,T,,
906,normal,U,,
906,normal,END,,
907,normal,START,,
907,normal,F,,
907,normal,L,,
907,normal,M,,
907,normal,Q,,
907,normal,N,,
907,normal,O,,
907,normal,P,,
907,normal,R,,
907,normal,S,,
907,normal,T,,
907,normal,U,,
907,normal,END,,
908,normal,START,,
908,normal,F,,
908,normal,J,,
908,normal,K,,
908,normal,M,,
908,normal,P,,
908,normal,O,,
908,normal,Q,,
908,normal,N,,
908,normal,R,,
908,normal,S,,
908,normal,T,,
908,normal,U,,
908,normal,END,,
909,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,L,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
909,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
910,normal,START,,
910,normal,F,,
910,normal,G,,
910,normal,H,,
910,normal,I,,
910,normal,M,,
910,normal,N,,
910,normal,P,,
910,normal,O,,
910,normal,Q,,
910,normal,R,,
910,normal,S,,
910,normal,T,,
910,normal,U,,
910,normal,END,,
911,normal,START,,
911,normal,F,,
911,normal,J,,
911,normal,K,,
911,normal,M,,
911,normal,O,,
911,normal,N,,
911,normal,P,,
911,normal,Q,,
911,normal,R,,
911,normal,S,,
911,normal,T,,
911,normal,U,,
911,normal,END,,
912,normal,START,,
912,normal,F,,
912,normal,J,,
912,normal,K,,
912,normal,M,,
912,normal,P,,
912,normal,O,,
912,normal,Q,,
912,normal,N,,
912,normal,R,,
912,normal,S,,
912,normal,T,,
912,normal,U,,
912,normal,END,,
913,normal,START,,
913,normal,F,,
913,normal,L,,
913,normal,M,,
913,normal,P,,
913,normal,O,,
913,normal,Q,,
913,normal,N,,
913,normal,R,,
913,normal,S,,
913,normal,T,,
913,normal,U,,
913,normal,END,,
914,normal,START,,
914,normal,F,,
914,normal,J,,
914,normal,K,,
914,normal,M,,
914,normal,Q,,
914,normal,P,,
914,normal,O,,
914,normal,N,,
914,normal,R,,
914,normal,S,,
914,normal,T,,
914,normal,S,,
914,normal,T,,
914,normal,U,,
914,normal,END,,
915,normal,START,,
915,normal,F,,
915,normal,L,,
915,normal,M,,
915,normal,N,,
915,normal,Q,,
915,normal,O,,
915,normal,P,,
915,normal,R,,
915,normal,S,,
915,normal,T,,
915,normal,U,,
915,normal,END,,
916,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
916,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
917,normal,START,,
917,normal,F,,
917,normal,J,,
917,normal,K,,
917,normal,M,,
917,normal,Q,,
917,normal,N,,
917,normal,O,,
917,normal,P,,
917,normal,R,,
917,normal,S,,
917,normal,T,,
917,normal,U,,
917,normal,END,,
918,normal,START,,
918,normal,F,,
918,normal,L,,
918,normal,M,,
918,normal,N,,
918,normal,O,,
918,normal,P,,
918,normal,Q,,
918,normal,R,,
918,normal,S,,
918,normal,T,,
918,normal,U,,
918,normal,END,,
919,normal,START,,
919,normal,F,,
919,normal,J,,
919,normal,K,,
919,normal,M,,
919,normal,O,,
919,normal,P,,
919,normal,Q,,
919,normal,N,,
919,normal,R,,
919,normal,S,,
919,normal,T,,
919,normal,U,,
919,normal,END,,
920,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,L,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'R'}"
920,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'R'}"
921,normal,START,,
921,normal,F,,
921,normal,J,,
921,normal,K,,
921,normal,M,,
921,normal,O,,
921,normal,N,,
921,normal,Q,,
921,normal,P,,
921,normal,R,,
921,normal,S,,
921,normal,T,,
921,normal,U,,
921,normal,END,,
922,normal,START,,
922,normal,F,,
922,normal,L,,
922,normal,M,,
922,normal,Q,,
922,normal,N,,
922,normal,P,,
922,normal,O,,
922,normal,R,,
922,normal,S,,
922,normal,T,,
922,normal,U,,
922,normal,END,,
923,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,J,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,K,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'M'}"
923,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'M'}"
924,normal,START,,
924,normal,F,,
924,normal,L,,
924,normal,M,,
924,normal,O,,
924,normal,N,,
924,normal,Q,,
924,normal,P,,
924,normal,R,,
924,normal,S,,
924,normal,T,,
924,normal,U,,
924,normal,END,,
925,normal,START,,
925,normal,F,,
925,normal,G,,
925,normal,H,,
925,normal,I,,
925,normal,M,,
925,normal,O,,
925,normal,N,,
925,normal,Q,,
925,normal,P,,
925,normal,R,,
925,normal,S,,
925,normal,T,,
925,normal,U,,
925,normal,END,,
926,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
926,anomaly,J,skipping_activity,"{'index': 1, 'activity': 'F'}"
